,InverterTemp,WindSpeed,CoolantTemp,CoolantPressure,RadialVibX,RadialVibY,ActivePower,ReactivePower
2022-12-01 00:00:00,39.79244950829704,8.017662720998207,39.709517156877716,14.255559293007892,0.24911236532754313,0.23730581502634587,21.756231969140693,17.965833587192854
2022-12-01 00:10:00,44.29290974051803,5.426089862442455,31.799423224247573,15.797277070819993,0.1587377049739627,0.24190865009692622,33.740981226988715,27.28804774468631
2022-12-01 00:20:00,40.54422224479268,9.145739207250147,29.271068454758893,14.59644316550883,0.27478640212946603,0.2774195265060452,17.447799276769334,17.411592084551394
2022-12-01 00:30:00,33.26111037405612,8.838871405600244,40.18482778115791,15.404187907632041,0.24129401089151908,0.21124725570322905,32.36194036953697,10.987103121317352
2022-12-01 00:40:00,41.88886111282114,12.71131873810273,31.652967881961136,13.305742202729045,0.22880723151237625,0.22863445902547685,23.281399511065775,45.97092844705351
2022-12-01 00:50:00,37.98948375060356,7.174360779902521,34.41487308552078,13.719595136453087,0.22424687498283533,0.2474034761218055,25.270454564873965,32.528395095051515
2022-12-01 01:00:00,40.99749924878419,10.083089060089787,36.45609312800123,14.411005755041709,0.23489259628866388,0.2872717546040116,25.788085287120747,29.16652586633075
2022-12-01 01:10:00,43.163245378330835,8.752415474584831,34.09198537860624,15.703995850918673,0.16908759868595713,0.2511092350756656,37.45179995664871,31.662394692805623
2022-12-01 01:20:00,42.45683619729832,11.664458398913919,26.216947785183542,16.73445317233194,0.23195473615603052,0.22935468059297467,5.291105526462182,36.534563315805926
2022-12-01 01:30:00,42.59240089532119,7.837664777100066,40.29734297053778,15.575362882835604,0.197087760305819,0.2581671062094137,44.63280023713902,29.60031507016227
2022-12-01 01:40:00,39.16684461175236,13.586188147359687,40.550459679034404,16.186131925099364,0.1531772943645663,0.2927875865178814,16.995554600751255,26.806390062642087
2022-12-01 01:50:00,50.68213686747359,9.042069436984193,38.651441370164534,15.004858121242558,0.22220725353673268,0.25981623334764675,20.645133846195733,39.25665580185505
2022-12-01 02:00:00,43.46071201023857,8.82367794793043,32.880959982889024,13.483587205273999,0.22618270636069268,0.27509253881348533,21.3736044706323,27.336709092276642
2022-12-01 02:10:00,41.248906985926354,9.645206843866436,45.5031967367905,15.057819347811824,0.19496799708118606,0.2963981469180659,25.20725306515522,25.448387116202767
2022-12-01 02:20:00,47.08174339255071,11.833028062685056,30.93587075217107,15.665531463624442,0.22382138519706551,0.28013700406321357,19.2248083311427,22.71361637450759
2022-12-01 02:30:00,44.02973058019903,9.099147362998217,33.54362274444387,13.897871548392901,0.1921256784314946,0.26519398116351084,26.9722274482834,11.81176679451912
2022-12-01 02:40:00,44.15353225916724,8.311580560772214,36.966715012217385,14.13149527008216,0.229896774875019,0.17572711266057323,25.6922349994513,28.207593435353406
2022-12-01 02:50:00,43.128690500356996,11.481539820111625,35.930829820023064,13.515411866612409,0.21100153010152148,0.22899855923427517,34.21497794308932,39.11254308426008
2022-12-01 03:00:00,38.06462949331267,11.080664372943593,30.046953686863564,14.712252684771997,0.18399784113093126,0.20342652187657395,26.16386520481349,12.542635149951
2022-12-01 03:10:00,37.957943574348434,10.739682501330206,39.50852730613759,14.644153618619564,0.18360252904200214,0.28168136604394933,15.514365511070046,26.769508931655515
2022-12-01 03:20:00,40.75033968189687,7.310213388191065,35.06929957863284,15.241507080888761,0.15841259920519296,0.2023196372038627,27.179527164829164,26.6405304385632
2022-12-01 03:30:00,49.002419312291764,2.78954670227707,31.328717434666853,13.716469504895908,0.1786164643924132,0.22363362720399899,25.69477117796058,12.904169899663724
2022-12-01 03:40:00,40.28992616336112,10.196607591969537,23.98868999326718,14.190101882156531,0.1843951358710698,0.27305042886921393,29.072368078785654,43.72659851005155
2022-12-01 03:50:00,42.2423407291886,5.422033371717386,42.870418434438356,14.585178997059876,0.22137230398673452,0.2270556740512433,51.954100354162605,18.001454152382813
2022-12-01 04:00:00,42.05174783329766,10.258691310344357,45.13650578985915,15.13412878274122,0.1503839540678453,0.219458390283892,12.630125103598582,11.172371359107856
2022-12-01 04:10:00,48.356832057913536,5.5189943946134035,36.28304074278716,15.254329584959656,0.22098020962416617,0.2579823191804474,24.7736239438616,16.27994817338711
2022-12-01 04:20:00,33.611382110863076,12.092919958072518,35.73171061107909,13.649317507091965,0.20083551567959634,0.2818289125392001,26.900957244611902,17.511435822160507
2022-12-01 04:30:00,44.42705105334319,6.796144667695233,34.04631696882584,15.612464967861621,0.19358695424814254,0.2567429407825057,24.177148600409954,15.432084625766514
2022-12-01 04:40:00,40.6503580492195,8.33881165270693,31.5944161178696,15.442327259226177,0.2169267025907576,0.23356356201583092,34.682774236549626,34.097924332607484
