,InverterTemp,WindSpeed,CoolantTemp,CoolantPressure,RadialVibX,RadialVibY,ActivePower,ReactivePower
2022-12-01 00:00:00,37.681807538175626,7.2458752365486925,41.64991321596646,14.543305309018866,0.2485558732414133,0.21326478153540687,22.899191153376798,33.96509625140741
2022-12-01 00:10:00,34.4946367181239,10.37475428947164,35.963228147924035,16.15662846979863,0.24057124130291074,0.23591319044637746,21.092606731510855,31.63626675841007
2022-12-01 00:20:00,37.20799094591314,9.08483012342986,38.37925806117075,15.328092066976089,0.18760033088452985,0.21480097142465612,25.04638582593457,28.23319867496747
2022-12-01 00:30:00,44.02066840917692,7.649286213270223,47.218074703260626,15.224467500010334,0.1994677522103888,0.2488529189809847,36.065945026651804,26.298662389967014
2022-12-01 00:40:00,33.62695064947194,9.567663121375762,31.166613474331918,15.393059918195677,0.21037382081187767,0.304200569438457,23.115183448148738,26.32528435339332
2022-12-01 00:50:00,42.7715632311092,8.263352972261089,34.1784179577206,10.874843687359387,0.22715739292558723,0.302092106748733,26.68902946407566,14.382274151887648
2022-12-01 01:00:00,39.86136394019761,12.828874319657153,31.319119111001623,14.006604844047624,0.21842038032269756,0.2974731290771387,31.48056647611528,26.42894796112487
2022-12-01 01:10:00,39.48746417196871,11.364236377340962,26.414343038010138,14.427224091808466,0.20363459469015652,0.21547084676691786,16.672608309098248,14.62100859216341
2022-12-01 01:20:00,41.060004949832525,12.296559333728448,43.723374159068456,15.989143959249521,0.16563502735465507,0.2870586953406964,37.80657191190619,37.124472004349705
2022-12-01 01:30:00,28.444789789109315,11.72515607329681,39.76014261309013,15.056212864022571,0.17666249561769493,0.27064518101875373,37.18813060418303,43.665942207468945
2022-12-01 01:40:00,39.13935793150956,7.202401656682665,39.09540230023283,14.580121349818157,0.18931196883794396,0.30977153687262626,24.286178727290707,38.23879893237881
2022-12-01 01:50:00,28.175222141769684,9.97812310262571,33.8650606619679,15.988695415490122,0.22513692436490423,0.2531482217265443,42.15853647985739,22.24146921604907
2022-12-01 02:00:00,35.021412195044086,14.52670176827078,28.734101013071975,15.948005858236357,0.20628440265223208,0.2459689913109365,21.084794080042734,18.214088269174947
2022-12-01 02:10:00,42.16363071127553,7.927601765242418,42.18969276959882,14.364656835460103,0.2052354010446238,0.21182045161186755,13.78033202682612,38.81803659218306
2022-12-01 02:20:00,45.04110435241404,10.6450341031518,35.881812554955545,14.935047149235443,0.23933166466984074,0.2079578114016433,18.075877127251445,18.553085188883287
2022-12-01 02:30:00,44.43616288410352,5.952768051241317,43.310480185543526,14.397135052916976,0.15381273014536054,0.24368160254805468,35.471867029608106,12.880052886407388
2022-12-01 02:40:00,45.96869010698312,11.678956420667753,32.34210866139556,15.532274247471593,0.22508435742999172,0.18725251881982063,26.135516290453197,23.3738132818123
2022-12-01 02:50:00,32.53249751664611,5.148718056367908,33.64889372460951,16.506844772093537,0.25518838516105397,0.22543741846802362,12.356922013423496,2.1518438445146906
2022-12-01 03:00:00,36.68219261593496,11.373617250103091,36.87170227671673,15.879916369845741,0.26615816256403785,0.25188091340533075,18.306707612766328,16.388805894450677
2022-12-01 03:10:00,45.33497605846353,13.216453056144724,31.866970147123684,15.239421999552643,0.1912877961045371,0.23135172882137298,35.09243888003189,23.297477959934625
2022-12-01 03:20:00,35.550292662790966,9.053549157956382,28.973732947924027,13.096714850710141,0.2047898053258899,0.24404305757377143,20.311532870405486,15.245933532327378
2022-12-01 03:30:00,32.23495042870675,10.586752628501717,36.98667530133145,15.434832321097979,0.1566509533948918,0.2476808485916439,30.211427725446125,24.761211247553213
2022-12-01 03:40:00,30.968343431263715,13.02332953627539,30.90551824175839,14.320760971900198,0.1953948252501011,0.2904260746217631,23.755066851897475,25.486208277517726
2022-12-01 03:50:00,39.65353576824921,10.288031699785627,38.358557419722885,13.686764313051183,0.19521867211940122,0.3200145026719795,23.830597531474293,23.565522720333394
2022-12-01 04:00:00,39.73302438635331,12.537746252354776,28.854669225937172,14.495037678666705,0.20650311385565098,0.2687739607986718,21.6207491101097,13.291893789318095
2022-12-01 04:10:00,35.86513746927405,11.949346370913016,29.482735858918673,14.649657484757673,0.19212716122700055,0.30941307947193086,47.76868150267561,15.013291708343791
2022-12-01 04:20:00,41.75300126922073,8.767446137662619,35.6367161406751,15.390876915515783,0.15887364922315267,0.27251084173132095,18.104427849595393,24.17045744382832
2022-12-01 04:30:00,39.78634337241539,7.757232112021114,20.91737588380801,15.101502153855927,0.25898378851294074,0.23820411808785166,33.24159055161423,36.685691026399695
2022-12-01 04:40:00,36.338418735365856,9.525085316756535,32.9327676605705,16.246312322709137,0.21269645779387408,0.2267426694290509,26.818720260616917,34.40208710431448
2022-12-01 04:50:00,50.42763934217001,9.86595573257831,32.75854380835417,16.610388579241395,0.2120385926181154,0.2832363326966054,18.374869334691283,-2.827201404999915
2022-12-01 05:00:00,35.67022698933006,6.896816799676833,33.12511448251175,13.802056560081924,0.2260992991362279,0.21473197382847062,34.37758860864645,24.781732709135568
2022-12-01 05:10:00,39.92475707630561,9.394215863269304,43.92320054274571,13.816482648336374,0.19816759384083948,0.2091124061998043,9.648757966745109,22.874925790319313
2022-12-01 05:20:00,34.714818505280846,8.387804596026053,42.45093433850816,14.137115233782257,0.16376819918107827,0.20230677583347412,42.34972847213636,15.002202356929661
2022-12-01 05:30:00,40.271185552128365,7.576996541473442,34.932137912233316,15.367619508717723,0.21905120138376036,0.2602361890254067,16.7086694425238,28.868951403159727
2022-12-01 05:40:00,39.221081604169306,8.618754620915208,21.94435403511762,14.938296106684522,0.17792679043447698,0.2784077882467786,9.628135912266565,7.858934740412508
2022-12-01 05:50:00,48.35515702243298,9.245731169940196,29.57719186572585,12.86195274837095,0.16834485679022465,0.2082409477005093,34.30171139440782,33.87450826665694
2022-12-01 06:00:00,36.71610681574692,10.703302301344587,37.25610210874332,16.194977271769773,0.17924331025768478,0.2659504676334321,13.68577605746262,16.056529210118985
2022-12-01 06:10:00,35.403663344659115,7.581445829487399,34.731312462134625,15.708225649561836,0.22885523279036848,0.2307366418174485,25.2857626247336,17.233354311781333
2022-12-01 06:20:00,45.18650909321501,7.987936937841152,48.684198903903436,13.750809334059813,0.19876439182385372,0.28806017981989596,32.17578282480197,26.562462790334795
2022-12-01 06:30:00,39.71598296589712,7.975883773546331,34.37442264457927,15.149403100646921,0.20774067181693423,0.22186827449050187,28.712454061105696,25.114024404926386
2022-12-01 06:40:00,39.91216941912168,8.619462246286112,30.007116961631734,15.059313507957027,0.26285795247923666,0.14223604535216017,31.226492701442414,38.59874695003261
2022-12-01 06:50:00,38.126088118824896,10.449554797714072,41.88752175935048,15.282644624792486,0.2613598113545569,0.24843499272158706,25.9500613077101,25.9028604312711
2022-12-01 07:00:00,49.24152293891087,11.01256243059348,25.63099041501591,15.261647688876632,0.23295123132761128,0.2740549971628551,29.621705426449925,14.235126595140123
