,InverterTemp,WindSpeed,CoolantTemp,CoolantPressure,RadialVibX,RadialVibY,ActivePower,ReactivePower
2022-12-01 00:00:00,42.56279169066973,11.443358706211155,37.79588681789897,15.532757572736342,0.20219806423781364,0.29648508890435443,24.286373006088827,26.087124076196567
2022-12-01 00:10:00,45.520333880353874,7.3070467551447305,31.17014179721383,17.146020028579738,0.15874767400467504,0.19806531581597664,15.61969411170162,30.5482163713054
2022-12-01 00:20:00,39.250929284099534,12.068634969218888,28.329200865913016,13.413980749855202,0.2163992949418039,0.29853634243065097,35.60904993660185,20.45249865129912
2022-12-01 00:30:00,44.92863096785603,6.252010802112929,32.703588026942306,14.331762635267085,0.19342488442238873,0.19456482871098882,43.62990530421689,37.62337699334661
2022-12-01 00:40:00,31.551443899680795,12.709600287166095,34.37726773832164,15.705341580989076,0.2225955856890676,0.3055260731501577,31.492178238251636,21.654161177693354
2022-12-01 00:50:00,44.20931712617548,9.797228615918213,32.33942701919173,13.046743600451723,0.2517426580526058,0.2812808720929953,27.894134457807283,23.752049315185367
2022-12-01 01:00:00,45.08621493785229,11.700542611703879,31.845217043603753,15.382412126116206,0.18105581102973317,0.25173352255677006,22.802513158311644,31.081035260901004
2022-12-01 01:10:00,37.193659056276104,3.9473975360425735,28.12965858539765,16.248505924077055,0.22546571574753085,0.30589337311384046,30.059717612552248,28.416024883684038
2022-12-01 01:20:00,37.14057945746438,8.571089350297424,38.73582231900939,16.593507913005528,0.2009804500324226,0.17459417906280095,24.48746081864633,12.931826840480456
2022-12-01 01:30:00,51.597988070841105,8.555066380208219,38.67791794525112,15.010945194879772,0.15056108033316637,0.17278097957204025,26.824469233902583,41.81165718349278
2022-12-01 01:40:00,40.13788290099009,6.676381367928106,33.535983715045916,14.84605830335598,0.1601845510522641,0.22310482126191603,15.99442589541296,38.72628747020397
2022-12-01 01:50:00,35.44781510850716,14.022522902071291,23.25128004742865,14.417177727927287,0.19660194154036734,0.25373703392875463,35.47366929555655,19.431155226919305
2022-12-01 02:00:00,36.09890780249745,10.894513424881964,41.180266951551545,16.4964761123653,0.23832917436485798,0.20668061901025012,22.610025318619712,23.213990000746424
2022-12-01 02:10:00,42.66403901111569,7.173143992536432,31.787980170454876,15.36361969699702,0.2164242565929316,0.265718452176138,15.431588899824897,31.547949385528558
2022-12-01 02:20:00,44.75862269100209,11.656469342018724,38.011335708071776,15.299572266105107,0.21276094605621054,0.27291327657247266,24.49508411780714,11.081874468190678
2022-12-01 02:30:00,42.88019244658575,9.215033684061849,38.72244200193951,13.732611477710012,0.1757150137441844,0.28674910148601324,35.50005782662049,33.22602270144996
2022-12-01 02:40:00,35.080949864541665,10.381006213958798,43.285062508988815,15.822535452551978,0.2017680711508807,0.26528574773954444,28.288514250007275,36.304560111223495
2022-12-01 02:50:00,38.06846835464018,6.798576135892548,37.00008448477447,15.2534542031547,0.1549445725655525,0.26250689748304895,40.59007828118751,34.127477688771194
2022-12-01 03:00:00,43.672787267553346,12.22399978491783,24.079016940650313,15.97125120696293,0.20316261143901415,0.18744796544921857,30.147549786884674,20.87349891943217
2022-12-01 03:10:00,41.59509169498054,8.838080630183148,29.51495555833517,14.979644515276982,0.19584055615210788,0.24455499755524918,14.529618669318477,21.903295679775187
2022-12-01 03:20:00,39.40832039529315,10.067812685633564,34.737489260612946,15.294904101244596,0.19281031841796437,0.22399156055594005,33.57173559900581,20.163658644445448
2022-12-01 03:30:00,35.09843423314045,9.109562025740033,39.77902227627977,14.062906054747584,0.1810313208091223,0.2791394213513013,45.22571718869792,15.016527014957683
2022-12-01 03:40:00,47.66778088465978,12.159273774346616,34.427673606277644,14.495673262918789,0.22571708363943763,0.24751675046989813,26.461070772392624,19.851945643779207
2022-12-01 03:50:00,33.26576676962944,13.243729363845203,32.8338697038063,14.303158485258557,0.167994759936057,0.2758286610218752,23.444886319526084,10.6146648740388
2022-12-01 04:00:00,48.29699600183174,13.452435863528407,28.308896450652973,15.468801044881408,0.18815337828103146,0.25188342689845816,32.74378248674273,19.427514286498877
2022-12-01 04:10:00,39.16136899464516,10.222385243951454,40.41496794409648,14.128631908365374,0.15558030449396018,0.24184852872115656,10.223729110898809,20.78012204553617
2022-12-01 04:20:00,42.60497549013919,10.648446051473384,27.43531105298586,14.482622086188412,0.1879099581741685,0.24570812878918843,20.44748130554768,25.205515447815475
2022-12-01 04:30:00,44.29674195220027,13.322565962361303,32.71543032397061,15.876116388806613,0.2015145338295843,0.25854658863126817,30.08702589461224,34.355224910168324
2022-12-01 04:40:00,42.15044405073776,12.265878825042707,43.260624439345165,15.9782210708709,0.16094738795288038,0.2712980941878756,28.57545074648676,4.978070597436677
2022-12-01 04:50:00,37.45849685238392,10.966479648303658,29.74916157575126,14.399396149879335,0.21483471487565234,0.275318710550235,17.140271404714127,15.41242438602331
2022-12-01 05:00:00,33.403455350672,12.13420436511624,32.8900752496002,16.364886263716166,0.2676911492926986,0.2803370251068065,22.334441223256043,53.176270300479864
2022-12-01 05:10:00,44.06629426823368,13.455162779337073,39.88901887056018,15.383431139356281,0.22575152411476046,0.2627303096952096,26.524154237007902,31.99315028671525
2022-12-01 05:20:00,43.081175081516704,8.55233086722097,41.98936656721905,17.906417400115078,0.20666289538153218,0.22282069891715153,15.944577688095876,6.935532231788034
2022-12-01 05:30:00,36.67036011272133,10.792319394797861,32.298824174814506,15.758849399811718,0.21080439579413945,0.18908980384336008,19.637662405775927,22.648041483149008
2022-12-01 05:40:00,33.02705279964611,10.6416673930224,45.010725555125816,13.993551335165675,0.15152756703862902,0.23927117241668108,36.136632741807446,16.268462836301794
2022-12-01 05:50:00,38.69008125028086,9.752126246467462,45.688430385963755,14.136911794283543,0.1865739890427109,0.18592605335137613,15.483874547604374,54.83013604445411
2022-12-01 06:00:00,34.28441506779629,10.40797074527425,30.30526820053158,17.153611414481905,0.26909696365890595,0.2289825451138948,15.300508630095758,17.45357867120426
2022-12-01 06:10:00,44.260670075149775,9.805461995659309,33.87990544718085,15.059298473827836,0.2255178982286902,0.2734663244507588,25.759147840369025,23.89152353420156
2022-12-01 06:20:00,36.20920132162121,9.870132036209844,38.313214832105345,14.729481132122736,0.23332964116378016,0.28353464295544334,34.27687380542427,18.962997378355595
2022-12-01 06:30:00,39.396203891072595,8.151745981868203,41.11454715702321,15.00668514540756,0.16720886495653434,0.2635852054546284,29.21532255791907,34.0468070413071
2022-12-01 06:40:00,37.59468667697588,6.881331571552833,45.273170233559995,15.126420319255237,0.23887218374578734,0.2653183247847888,24.9797323119008,11.71766604528276
2022-12-01 06:50:00,37.22264128133762,6.771756736299595,32.29691778933316,15.760380657895224,0.23115238270905894,0.23777016124542075,26.761030862372458,0.05796516914217875
2022-12-01 07:00:00,38.9288535003592,12.921386695877757,41.73754720668067,15.486425686328277,0.21875831907955512,0.2016428105453955,40.70827744493462,27.01258941339651
2022-12-01 07:10:00,50.287680693148765,8.597252032664532,33.3583436967431,16.16431331828406,0.19641138004927056,0.2256726901643739,15.312800015498985,19.802779140616586
2022-12-01 07:20:00,36.77530366349535,10.129720245542888,25.751118337623787,13.305608894010724,0.2071774756726352,0.2632853167687799,38.29578024514694,14.967914394867122
2022-12-01 07:30:00,40.38497129693357,10.4767276437246,40.94708556823477,15.244819858311184,0.18737832648458447,0.3073059789458752,27.93391751978092,30.507107599269787
2022-12-01 07:40:00,44.156761014304166,9.156621588424699,29.465968603022745,16.224768948191567,0.19061809366056706,0.30758262002421805,37.16421655930329,17.40592488951623
2022-12-01 07:50:00,47.809565825772545,9.585234327580288,27.926020282953694,14.219832730289367,0.22746203111218088,0.2507157961960526,27.63753512688625,25.140375023585772
2022-12-01 08:00:00,36.397950531236226,11.64695063421527,44.670058072889155,15.846318212673877,0.21459259874773715,0.19970624688258734,17.67311448980258,29.957217614686357
2022-12-01 08:10:00,44.56567754571303,8.870866130998834,33.299241239484736,14.495757771474047,0.1632198774668953,0.2342550011824952,26.90803570116074,36.012717386386726
2022-12-01 08:20:00,44.972895018455176,10.16934764886575,47.171060791469664,14.54901630031603,0.20727931203687247,0.28030948464374067,25.716941352441953,27.771101806178873
2022-12-01 08:30:00,37.26203146957928,6.52741454011613,35.65686819889321,13.73952647469803,0.22353185389950003,0.19085759680567527,7.291763380082298,4.736574205547953
2022-12-01 08:40:00,44.98466472722207,8.692752465818353,27.974027787532755,16.01484606452232,0.12406273368573198,0.2966740719048403,19.646666439217483,29.30840112894733
2022-12-01 08:50:00,44.46660745756405,14.528414378378201,39.68870712074421,16.301942236453577,0.14927929040632978,0.24432204736645938,36.841325064432745,20.894704828676034
2022-12-01 09:00:00,45.879844062444334,6.458744327572318,25.7678432132904,14.208331696403596,0.2132044110677747,0.1644210669467195,19.89678460288956,17.66854147734049
2022-12-01 09:10:00,40.21036883476685,6.555190866136588,43.87420658030741,15.798464150240179,0.2594189675601377,0.2844170475512658,27.873035809029183,14.091969353828242
2022-12-01 09:20:00,40.87021333695379,8.123080422507849,37.96961793557912,14.815422325804203,0.18131728613844933,0.31219968365921513,28.08293163029483,42.05198950624778
2022-12-01 09:30:00,41.59848019331089,12.215856867612864,42.12185474755353,17.21158590204079,0.2840860191148544,0.3333503722393218,42.092677660518305,19.683901062596778
2022-12-01 09:40:00,44.70063015970012,7.627184977329414,42.71844189862837,16.376149890689838,0.24757607829493467,0.24793205379730215,8.993259263338686,19.211384844645693
2022-12-01 09:50:00,37.324747828933866,8.49751497429616,37.77128427372747,14.713572715385586,0.22427822168001885,0.2544077684150746,37.824288120912854,0.9514914429388597
2022-12-01 10:00:00,47.25359571729953,8.11103804729003,40.12683708102947,14.150870873182871,0.22602051654284108,0.3369280928770973,36.43720125887291,34.09864528665742
2022-12-01 10:10:00,44.19591314709534,12.177828354303134,40.968273028410565,14.968102905019585,0.22162743610177338,0.25971025887745414,30.043632969306604,19.750722186277237
2022-12-01 10:20:00,48.089821569711205,11.640073100231442,21.614030151019,15.807712338765874,0.12777030514722298,0.19671603300829074,34.90708859389423,34.850606159968436
